r_precision,ndcg,clicks,rr,recall
0.006993006993006993,0.1949590218937863,3,0.02857142857142857,0.006993006993006993
0.0,0.0,50,0,0.0
0.013888888888888888,0.20200729825369698,6,0.014492753623188406,0.041666666666666664
0.05555555555555555,0.33420410330484795,1,0.0625,0.09027777777777778
0.0,0.0,50,0,0.0
0.013793103448275862,0.17907320226113912,4,0.02127659574468085,0.020689655172413793
0.041379310344827586,0.26314711205915536,2,0.038461538461538464,0.05517241379310345
0.034482758620689655,0.336052793748401,1,0.09090909090909091,0.08275862068965517
0.0,0.0,50,0,0.0
0.05517241379310345,0.3421824141902443,2,0.045454545454545456,0.1103448275862069
0.02054794520547945,0.2721664196628933,0,0.1,0.0410958904109589
0.0,0.0,50,0,0.0
0.0,0.11475462769240671,41,0.002380952380952381,0.006802721088435374
0.0,0.0,50,0,0.0
0.0,0.11514178058657631,36,0.002770083102493075,0.013605442176870748
0.0,0.0,50,0,0.0
0.0,0.15272660876119873,32,0.003076923076923077,0.027210884353741496
0.013513513513513514,0.27703817668402586,10,0.00909090909090909,0.10810810810810811
0.020134228187919462,0.22822600876478863,2,0.043478260869565216,0.040268456375838924
0.0,0.0,50,0,0.0
0.02666666666666667,0.201801597542068,3,0.03225806451612903,0.02666666666666667
0.03333333333333333,0.3043250649563564,1,0.09090909090909091,0.06666666666666667
0.0,0.11493671956773889,41,0.002403846153846154,0.006666666666666667
