r_precision,ndcg,clicks,rr,recall
0.08284023668639054,0.42222518516211,3,0.02564102564102564,0.1834319526627219
0.08284023668639054,0.45189417400250875,1,0.0625,0.22485207100591717
0.14201183431952663,0.48607646912553437,2,0.04,0.20118343195266272
0.05325443786982249,0.3941938549382183,0,0.3333333333333333,0.07692307692307693
0.17751479289940827,0.6704580032095385,0,0.5,0.48520710059171596
0.5562130177514792,0.9397188600380446,0,1.0,0.8106508875739645
0.05325443786982249,0.520666657543439,0,0.5,0.21893491124260356
0.24705882352941178,0.8117837711207784,0,1.0,0.37058823529411766
0.37058823529411766,0.8291747604779268,0,1.0,0.49411764705882355
0.06470588235294118,0.4331476388488621,0,0.3333333333333333,0.11764705882352941
0.06470588235294118,0.37489257487821986,1,0.07142857142857142,0.11176470588235295
0.36257309941520466,0.7515293685341579,0,0.25,0.6023391812865497
0.04093567251461988,0.9946862655200768,0,1.0,0.04093567251461988
0.07602339181286549,0.43033884543507017,0,0.25,0.1286549707602339
0.4444444444444444,0.8858268146480702,0,1.0,0.6549707602339181
0.15204678362573099,0.7020767808578356,0,1.0,0.2573099415204678
0.2046783625730994,0.6162403327679562,0,0.14285714285714285,0.3508771929824561
0.19186046511627908,0.5904164331029047,0,0.125,0.38953488372093026
0.1511627906976744,0.5584130672969801,0,0.25,0.27325581395348836
0.5058139534883721,0.8432171808730061,0,0.5,0.6976744186046512
0.08670520231213873,0.4814761257222357,0,0.1111111111111111,0.2138728323699422
0.023121387283236993,0.25406232125863487,1,0.06666666666666667,0.04046242774566474
0.16666666666666666,0.6852101088416874,0,0.5,0.29310344827586204
0.2057142857142857,0.6205959440169599,0,0.3333333333333333,0.4342857142857143
0.011428571428571429,0.29760662901727025,2,0.041666666666666664,0.08571428571428572
0.26857142857142857,0.7150679316259644,0,0.3333333333333333,0.46285714285714286
0.30857142857142855,0.8036083937594535,0,1.0,0.5028571428571429
0.005714285714285714,0.2196071501226965,7,0.01282051282051282,0.05142857142857143
0.4375,0.8467800341629272,0,0.5,0.7670454545454546
0.10795454545454546,0.5512160606654318,0,0.2,0.3352272727272727
0.07386363636363637,0.4375073184296005,0,0.25,0.125
0.03409090909090909,0.32196819950506017,5,0.01694915254237288,0.10795454545454546
0.05113636363636364,0.3519163864526734,0,0.16666666666666666,0.09659090909090909
0.2655367231638418,0.7972322142753845,0,1.0,0.4180790960451977
0.0903954802259887,0.5434942448303958,0,1.0,0.2824858757062147
0.2711864406779661,0.8833361795775667,0,1.0,0.3785310734463277
0.0903954802259887,0.4811750794054499,2,0.045454545454545456,0.288135593220339
0.23163841807909605,0.7206169056775705,0,0.5,0.3615819209039548
0.12921348314606743,0.5639102891929482,0,1.0,0.2303370786516854
0.16292134831460675,0.6050250485453824,0,0.5,0.33146067415730335
0.07865168539325842,0.39395144635356943,1,0.05555555555555555,0.11797752808988764
0.1348314606741573,0.625932753540774,0,0.5,0.2247191011235955
0.5642458100558659,0.8974070849945831,0,1.0,0.8044692737430168
0.24581005586592178,0.6592256713981252,0,0.125,0.4692737430167598
0.3687150837988827,0.854706096863649,0,1.0,0.5921787709497207
0.1005586592178771,0.4912255962766822,0,0.2,0.1787709497206704
0.16759776536312848,0.6152532387961485,0,0.3333333333333333,0.2849162011173184
0.12222222222222222,0.48916391909795,0,0.125,0.12222222222222222
0.03333333333333333,0.3145626435840258,0,0.14285714285714285,0.03888888888888889
0.4388888888888889,0.859789764490444,0,1.0,0.75
0.23204419889502761,0.6331615769696902,0,0.14285714285714285,0.3149171270718232
0.23204419889502761,0.8181794066036053,0,0.5,0.2983425414364641
0.0,0.1990281856513285,20,0.004901960784313725,0.04419889502762431
0.27624309392265195,0.7316431824752474,0,1.0,0.430939226519337
0.016574585635359115,0.2223379848484979,2,0.047619047619047616,0.03314917127071823
0.005494505494505495,0.18316925091363362,4,0.022727272727272728,0.005494505494505495
0.5,0.9212130394349834,0,1.0,0.7417582417582418
0.27472527472527475,0.6770471866598531,0,0.25,0.4340659340659341
0.19230769230769232,0.6923172536208507,0,0.5,0.29120879120879123
0.3626373626373626,0.7890909891816329,0,0.5,0.6098901098901099
0.09289617486338798,0.5570949734183227,0,0.3333333333333333,0.24043715846994534
0.1092896174863388,0.45478220073167297,1,0.07692307692307693,0.20218579234972678
0.09836065573770492,0.46547386216819525,1,0.05555555555555555,0.19672131147540983
0.17486338797814208,0.588741571029602,0,0.16666666666666666,0.2896174863387978
0.16939890710382513,0.6459425928762123,0,0.5,0.3114754098360656
0.16393442622950818,0.6555759775681607,0,1.0,0.2185792349726776
0.03804347826086957,0.5613155365866794,0,1.0,0.059782608695652176
0.11413043478260869,0.6101933116732713,0,1.0,0.1793478260869565
0.21621621621621623,0.7788158746135825,0,1.0,0.3783783783783784
0.20540540540540542,0.6888396772675095,0,0.25,0.33513513513513515
0.043243243243243246,0.46099497015882546,0,1.0,0.11891891891891893
0.12432432432432433,0.5603948839614046,0,0.25,0.21621621621621623
0.16129032258064516,0.6741693986239581,0,1.0,0.3709677419354839
0.20430107526881722,0.6531879368339141,0,0.3333333333333333,0.3548387096774194
0.23118279569892472,0.6718445783298801,0,0.25,0.3333333333333333
0.08064516129032258,0.412912465970077,0,0.16666666666666666,0.0913978494623656
0.0913978494623656,0.4423411949871705,2,0.045454545454545456,0.1827956989247312
0.0855614973262032,0.44373587716201807,1,0.09090909090909091,0.16042780748663102
0.37967914438502676,0.8355167488316856,0,1.0,0.6417112299465241
0.0797872340425532,0.495914801076242,0,0.25,0.11702127659574468
0.2127659574468085,0.8333184171179302,0,1.0,0.30851063829787234
0.324468085106383,0.7435350035498364,0,0.3333333333333333,0.6063829787234043
0.26455026455026454,0.7394381476328772,0,1.0,0.38095238095238093
0.24338624338624337,0.7425297851121458,0,1.0,0.42857142857142855
0.2,0.7744719331654136,0,1.0,0.3473684210526316
0.031578947368421054,0.3084147372523143,1,0.0625,0.06315789473684211
0.22105263157894736,0.6538805232765429,0,0.3333333333333333,0.3105263157894737
0.15789473684210525,0.6097384339424841,0,0.5,0.3736842105263158
0.08947368421052632,0.5437228262947603,0,0.25,0.18947368421052632
0.10526315789473684,0.6146304125269891,0,1.0,0.20526315789473684
0.1256544502617801,0.6052707597252548,0,1.0,0.2617801047120419
0.08900523560209424,0.5241715858544777,0,1.0,0.14659685863874344
0.24479166666666666,0.8427899570057549,0,1.0,0.4427083333333333
0.23958333333333334,0.7324329455376073,0,1.0,0.3958333333333333
0.06770833333333333,0.36849385466993034,3,0.03225806451612903,0.11458333333333333
0.4010416666666667,0.8790093259344172,0,1.0,0.6302083333333334
0.10416666666666667,0.49380640387149977,0,0.16666666666666666,0.22395833333333334
0.11458333333333333,0.5106671313244932,0,0.1111111111111111,0.1875
0.265625,0.7938617134400309,0,1.0,0.421875
0.10880829015544041,0.6325726642100292,0,0.5,0.15025906735751296
0.23834196891191708,0.7641471841145187,0,1.0,0.35751295336787564
0.3005181347150259,0.7605799662837877,0,1.0,0.45595854922279794
0.046632124352331605,0.36520595405795525,2,0.041666666666666664,0.10362694300518134
0.031088082901554404,0.3474001955167884,3,0.02702702702702703,0.14507772020725387
0.07216494845360824,0.5334671310779865,0,1.0,0.14432989690721648
0.16494845360824742,0.7492120595679903,0,1.0,0.24742268041237114
0.05670103092783505,0.4544617619836448,0,0.25,0.0979381443298969
0.041237113402061855,0.4116464135906727,0,0.2,0.12886597938144329
0.2422680412371134,0.7897410548255493,0,1.0,0.4175257731958763
0.03608247422680412,0.37746907456425144,0,0.25,0.08247422680412371
0.8153846153846154,0.9832154609333291,0,1.0,0.8974358974358975
0.30256410256410254,0.7642545260884998,0,1.0,0.4717948717948718
0.12755102040816327,0.5093130963642436,0,0.2,0.22448979591836735
0.14795918367346939,0.5473472082521793,0,0.16666666666666666,0.32653061224489793
0.11734693877551021,0.48866776398561473,2,0.047619047619047616,0.22959183673469388
0.03553299492385787,0.345608316302623,5,0.019230769230769232,0.116751269035533
0.116751269035533,0.5715369432134977,0,0.5,0.22842639593908629
0.22842639593908629,0.6059437810528999,2,0.041666666666666664,0.38578680203045684
0.22842639593908629,0.652685263121667,0,0.2,0.38578680203045684
0.025380710659898477,0.2784249419266365,2,0.034482758620689655,0.05583756345177665
0.13131313131313133,0.49390321366257917,1,0.08333333333333333,0.17676767676767677
0.11616161616161616,0.5044065904160747,0,0.2,0.1919191919191919
0.0707070707070707,0.5146688463664084,0,1.0,0.22727272727272727
0.5252525252525253,0.9191987786096268,0,1.0,0.8181818181818182
0.2777777777777778,0.7744365110094583,0,0.5,0.5404040404040404
0.08040201005025126,0.4722803304284174,4,0.023255813953488372,0.24623115577889448
0.20100502512562815,0.6154650441605881,1,0.09090909090909091,0.4221105527638191
0.19095477386934673,0.5794660864703036,0,0.16666666666666666,0.20603015075376885
0.225,0.7066967324281712,0,1.0,0.405
0.14925373134328357,0.6045541976744967,0,0.2,0.31840796019900497
0.009900990099009901,0.29162071433727615,0,0.2,0.009900990099009901
0.1188118811881188,0.654777377794744,0,1.0,0.19801980198019803
0.18316831683168316,0.7537089139040692,0,1.0,0.24257425742574257
0.21287128712871287,0.7027183548318011,0,0.5,0.3613861386138614
0.39408866995073893,0.7872522061362608,0,0.5,0.6108374384236454
0.3448275862068966,0.8416888245809235,0,1.0,0.5073891625615764
0.10344827586206896,0.645362478887014,0,0.5,0.11822660098522167
0.5812807881773399,0.9551052259468048,0,1.0,0.7438423645320197
0.27450980392156865,0.6868161608092324,0,0.16666666666666666,0.43137254901960786
0.15121951219512195,0.9051722586945818,0,1.0,0.1951219512195122
0.30097087378640774,0.7102385731196437,0,0.25,0.5097087378640777
0.19902912621359223,0.8197755192141629,0,1.0,0.3155339805825243
0.0,0.0,50,0,0.0
0.2753623188405797,0.7494878218474419,0,1.0,0.40096618357487923
0.028985507246376812,0.3362564045604322,4,0.020833333333333332,0.10144927536231885
0.004807692307692308,0.15602106502222501,8,0.011764705882352941,0.009615384615384616
0.19230769230769232,0.6718323485921591,0,1.0,0.2692307692307692
0.3173076923076923,0.7353845075543686,0,1.0,0.6153846153846154
0.19230769230769232,0.6449452782607278,0,0.25,0.375
0.0761904761904762,0.5624854932916288,0,1.0,0.19047619047619047
0.05238095238095238,0.5015204491496097,0,0.5,0.10952380952380952
0.24761904761904763,0.7222736694110111,0,0.5,0.4238095238095238
0.04285714285714286,0.3573918363044317,1,0.07692307692307693,0.08571428571428572
0.5190476190476191,0.935148730967131,0,1.0,0.7571428571428571
0.2863849765258216,0.7789639288832862,0,1.0,0.4647887323943662
0.36619718309859156,0.8314223950925915,0,1.0,0.568075117370892
0.13615023474178403,0.7238565181160566,0,1.0,0.25821596244131456
0.4131455399061033,0.8615281798465949,0,1.0,0.6713615023474179
0.2837209302325581,0.8556720640176575,0,1.0,0.4186046511627907
0.11059907834101383,0.501724438219976,1,0.058823529411764705,0.19815668202764977
0.21100917431192662,0.7432664168391105,0,1.0,0.3256880733944954
0.01834862385321101,0.1992989539399814,10,0.009433962264150943,0.027522935779816515
0.3944954128440367,0.8582656556438943,0,1.0,0.5596330275229358
0.1651376146788991,0.6338275032690155,0,1.0,0.3256880733944954
0.35909090909090907,0.8685812635089936,0,1.0,0.5272727272727272
0.12217194570135746,0.6041094146013893,0,1.0,0.17194570135746606
0.2927927927927928,0.7738804521068106,0,1.0,0.5
0.1031390134529148,0.5879004336774408,0,1.0,0.15246636771300448
0.13839285714285715,0.6031412849631226,0,0.5,0.22767857142857142
0.2,0.556340967346027,5,0.019230769230769232,0.3111111111111111
