r_precision,ndcg,clicks,rr,recall
0.21951219512195122,0.7070045376302185,0,1.0,0.573170731707317
0.13414634146341464,0.45250394543513794,1,0.09090909090909091,0.34146341463414637
0.18292682926829268,0.5680099934306844,0,0.3333333333333333,0.3780487804878049
0.0,0.1643168665317215,12,0.008064516129032258,0.04878048780487805
0.15853658536585366,0.5126025611460888,0,0.1,0.3780487804878049
0.0,0.0,50,0,0.0
0.03614457831325301,0.31628971809246464,2,0.038461538461538464,0.1566265060240964
0.08433734939759036,0.5082780874304189,0,0.5,0.2289156626506024
0.2891566265060241,0.8451406586117312,0,1.0,0.40963855421686746
0.27710843373493976,0.7430585779128552,0,0.5,0.4939759036144578
0.012048192771084338,0.3128470335234421,0,0.25,0.13253012048192772
0.3855421686746988,0.8658196316378228,0,1.0,0.6144578313253012
0.08433734939759036,0.543840259714085,0,0.5,0.30120481927710846
0.04819277108433735,0.34374429317226063,2,0.034482758620689655,0.21686746987951808
0.21686746987951808,0.5798859597765116,1,0.05555555555555555,0.7228915662650602
0.08433734939759036,0.47826256110651266,0,1.0,0.1686746987951807
0.2261904761904762,0.6965427542562536,0,0.5,0.5119047619047619
0.3333333333333333,0.8578993326517037,0,1.0,0.6071428571428571
0.11904761904761904,0.5482195446980545,0,0.5,0.23809523809523808
0.0,0.30738855754259137,12,0.008264462809917356,0.2261904761904762
0.17857142857142858,0.5655290666291787,0,0.16666666666666666,0.4523809523809524
0.25,0.7732214477236791,0,1.0,0.7023809523809523
0.16666666666666666,0.7488321333759506,0,1.0,0.2976190476190476
0.08333333333333333,0.6261199602279779,0,1.0,0.15476190476190477
0.08333333333333333,0.45055650019010235,0,0.2,0.2261904761904762
0.14285714285714285,0.6877710744225154,0,1.0,0.4880952380952381
0.19047619047619047,0.7233279232210247,0,1.0,0.4166666666666667
0.2619047619047619,0.6939744294310316,0,1.0,0.6547619047619048
0.08333333333333333,0.3779131571096795,1,0.07142857142857142,0.21428571428571427
0.03529411764705882,0.26825547851903925,3,0.03225806451612903,0.09411764705882353
0.12941176470588237,0.5032602257588101,0,0.25,0.2823529411764706
0.18823529411764706,0.5719874294814353,0,0.25,0.3764705882352941
0.18823529411764706,0.6229793693430596,0,1.0,0.36470588235294116
0.08235294117647059,0.4623845811829845,0,0.2,0.36470588235294116
0.047058823529411764,0.384256026618608,1,0.05,0.2823529411764706
0.10588235294117647,0.7142450235432181,0,1.0,0.4
0.023255813953488372,0.26545360052111855,1,0.07142857142857142,0.08139534883720931
0.1744186046511628,0.6541573484157347,0,1.0,0.47674418604651164
0.09302325581395349,0.7185040335382511,0,1.0,0.26744186046511625
0.38372093023255816,0.8576274613281475,0,1.0,0.46511627906976744
0.05813953488372093,0.42500317205701926,1,0.06666666666666667,0.3488372093023256
0.3023255813953488,0.6916800664072419,0,1.0,0.6744186046511628
0.0,0.2313556930496908,14,0.0070921985815602835,0.10465116279069768
0.1744186046511628,0.5829492402003731,0,0.3333333333333333,0.3953488372093023
0.06976744186046512,0.640550695858447,0,0.5,0.10465116279069768
0.19767441860465115,0.6135276287112321,0,0.3333333333333333,0.4883720930232558
0.09302325581395349,0.40490617747933205,0,0.25,0.12790697674418605
0.13953488372093023,0.6376690038408567,0,0.5,0.3372093023255814
0.41379310344827586,0.8668050317162683,0,1.0,0.8275862068965517
0.2413793103448276,0.6960926892286436,0,0.5,0.5632183908045977
0.10344827586206896,0.4653746779991714,0,0.3333333333333333,0.1839080459770115
0.0,0.2363999591000362,9,0.01020408163265306,0.10344827586206896
0.2988505747126437,0.6924485641616174,0,1.0,0.5632183908045977
0.022988505747126436,0.3039892730922688,0,0.16666666666666666,0.08045977011494253
0.25287356321839083,0.6508810664129449,0,0.5,0.45977011494252873
0.7701149425287356,0.9813442627275576,0,1.0,1.0
0.011494252873563218,0.41139839808643636,0,0.5,0.08045977011494253
0.10344827586206896,0.5062789529906113,0,0.2,0.40229885057471265
0.09090909090909091,0.7246633646745072,0,1.0,0.25
0.06818181818181818,0.4772209949286914,0,0.3333333333333333,0.1590909090909091
0.6704545454545454,0.9729393528324748,0,1.0,0.9431818181818182
0.13636363636363635,0.4886162129207697,0,0.1111111111111111,0.3409090909090909
0.20454545454545456,0.543048642297248,0,0.16666666666666666,0.32954545454545453
0.022727272727272728,0.28937511771784846,4,0.020833333333333332,0.13636363636363635
0.36363636363636365,0.7239023440282655,0,1.0,0.7272727272727273
0.06818181818181818,0.30708053643994876,1,0.07692307692307693,0.11363636363636363
0.25,0.7489683351639952,0,1.0,0.6136363636363636
0.10227272727272728,0.5347021818307214,0,0.3333333333333333,0.3068181818181818
0.0,0.0,50,0,0.0
0.11363636363636363,0.46773438105395276,0,0.1111111111111111,0.29545454545454547
0.14772727272727273,0.5918434478714368,0,1.0,0.3068181818181818
0.18181818181818182,0.5325243572111243,0,0.1111111111111111,0.5340909090909091
0.1348314606741573,0.5250815281242535,0,0.3333333333333333,0.30337078651685395
0.1797752808988764,0.6316307741619789,0,0.5,0.48314606741573035
0.14606741573033707,0.5221240544224444,0,1.0,0.23595505617977527
0.34831460674157305,0.8210008099914852,0,1.0,0.7640449438202247
0.48314606741573035,0.8394570716731437,0,1.0,0.8651685393258427
0.10112359550561797,0.41826416652890486,2,0.047619047619047616,0.2808988764044944
0.16853932584269662,0.7437322842070722,0,1.0,0.42696629213483145
0.0,0.2396689283169515,10,0.009900990099009901,0.11235955056179775
0.02247191011235955,0.3170408467638787,0,0.2,0.11235955056179775
0.14606741573033707,0.4614183282002328,1,0.07692307692307693,0.2696629213483146
0.23595505617977527,0.765708028818865,0,1.0,0.47191011235955055
0.044444444444444446,0.340932166836085,0,0.16666666666666666,0.12222222222222222
0.16666666666666666,0.5310117235662598,0,0.2,0.4
0.36666666666666664,0.8107348624400931,0,1.0,0.6333333333333333
0.1111111111111111,0.4505265834526233,1,0.09090909090909091,0.32222222222222224
0.15555555555555556,0.5942639403632244,0,0.5,0.26666666666666666
0.2111111111111111,0.6745947617756854,0,1.0,0.3888888888888889
0.35555555555555557,0.8558453058007705,0,1.0,0.5
0.32222222222222224,0.7836946711101083,0,1.0,0.5444444444444444
0.1,0.6112556799070208,0,0.5,0.26666666666666666
0.06666666666666667,0.3735948947406181,3,0.027777777777777776,0.23333333333333334
0.26666666666666666,0.6396470712945822,0,0.2,0.6888888888888889
0.2,0.662159254623312,0,1.0,0.4666666666666667
0.26373626373626374,0.7378320991680353,0,1.0,0.6373626373626373
0.17582417582417584,0.5280964589139291,0,0.1111111111111111,0.32967032967032966
0.07692307692307693,0.6343562075202733,0,1.0,0.15384615384615385
0.31868131868131866,0.7450549759090748,0,1.0,0.5274725274725275
0.0989010989010989,0.4137822068167675,1,0.06666666666666667,0.26373626373626374
0.04395604395604396,0.3455848680743013,0,0.14285714285714285,0.15384615384615385
0.13186813186813187,0.6367266379674492,0,0.5,0.3516483516483517
0.1978021978021978,0.7033680223008738,0,1.0,0.31868131868131866
0.10989010989010989,0.45271792830440644,0,0.16666666666666666,0.3076923076923077
0.27472527472527475,0.6961842989985185,0,1.0,0.7252747252747253
0.4835164835164835,0.9079170945367857,0,1.0,0.6703296703296703
0.0,0.16967112989666888,12,0.008130081300813009,0.04395604395604396
0.25,0.6991810877506784,0,1.0,0.3695652173913043
0.2826086956521739,0.687535931222895,0,1.0,0.5
0.18478260869565216,0.6331188798950476,0,0.5,0.5760869565217391
0.20652173913043478,0.7029914188001327,0,0.5,0.4782608695652174
0.07608695652173914,0.5549360718915736,0,1.0,0.14130434782608695
0.2391304347826087,0.6313066150273223,0,0.3333333333333333,0.42391304347826086
0.10869565217391304,0.6075767565410976,0,0.5,0.2826086956521739
0.1935483870967742,0.6544226097927391,0,0.5,0.41935483870967744
0.07526881720430108,0.3928243099645776,0,0.1,0.23655913978494625
0.021505376344086023,0.24881663450735475,4,0.02040816326530612,0.10752688172043011
0.053763440860215055,0.38655312126857105,0,0.2,0.1935483870967742
0.3978494623655914,0.8562399547396673,0,1.0,0.6989247311827957
0.010752688172043012,0.24684161499959534,7,0.013157894736842105,0.10752688172043011
0.17204301075268819,0.6949198546225087,0,1.0,0.25806451612903225
0.3010752688172043,0.7825666756103926,0,1.0,0.4731182795698925
0.1595744680851064,0.5194142610116622,0,0.1,0.46808510638297873
0.4787234042553192,0.8920772438544821,0,1.0,0.723404255319149
0.02127659574468085,0.30952580709537164,1,0.05263157894736842,0.1595744680851064
0.30851063829787234,0.6508422203990322,0,0.2,0.6276595744680851
0.06382978723404255,0.3476528091209525,1,0.058823529411764705,0.13829787234042554
0.3723404255319149,0.8397098904492004,0,1.0,0.6808510638297872
0.11702127659574468,0.5926614490494051,0,1.0,0.2553191489361702
0.021052631578947368,0.32116718434376795,2,0.041666666666666664,0.17894736842105263
0.5473684210526316,0.9356006059883252,0,1.0,0.8842105263157894
0.28421052631578947,0.7922554165033306,0,1.0,0.37894736842105264
0.07368421052631578,0.4673473582496643,0,0.5,0.15789473684210525
0.0,0.15236100325822216,21,0.004545454545454545,0.042105263157894736
0.2736842105263158,0.6751925114478583,0,1.0,0.5157894736842106
0.042105263157894736,0.2767537668831716,1,0.05263157894736842,0.08421052631578947
0.08421052631578947,0.3920495167676989,1,0.08333333333333333,0.16842105263157894
