r_precision,ndcg,clicks,rr,recall
0.024630541871921183,0.30345700064030107,5,0.019230769230769232,0.07389162561576355
0.0,0.12063437061236751,27,0.0036900369003690036,0.009852216748768473
0.0,0.0,50,0,0.0
0.0,0.13470578013356477,27,0.0036363636363636364,0.014705882352941176
0.0,0.0,50,0,0.0
0.004901960784313725,0.12454307598085765,15,0.00641025641025641,0.00980392156862745
0.004901960784313725,0.1567641655803958,18,0.0055248618784530384,0.0196078431372549
0.02926829268292683,0.30983149011029015,2,0.03571428571428571,0.06829268292682927
0.00975609756097561,0.1868502915588695,12,0.007936507936507936,0.02926829268292683
0.0,0.0,50,0,0.0
0.004878048780487805,0.1462555070601181,5,0.018867924528301886,0.00975609756097561
0.0,0.11792758407219128,35,0.0028011204481792717,0.004878048780487805
0.1497584541062802,0.5744061822545105,0,0.16666666666666666,0.2222222222222222
0.0,0.0,50,0,0.0
0.07692307692307693,0.43784031099718035,0,0.2,0.125
0.019230769230769232,0.2215394058319051,4,0.022222222222222223,0.03365384615384615
0.0,0.0,50,0,0.0
0.014354066985645933,0.24285568155457085,0,0.1111111111111111,0.028708133971291867
0.03333333333333333,0.312484074619481,2,0.037037037037037035,0.06666666666666667
0.0,0.0,50,0,0.0
0.009523809523809525,0.19678521679799654,1,0.06666666666666667,0.009523809523809525
0.0,0.1239758173245847,26,0.0037313432835820895,0.004761904761904762
0.01904761904761905,0.24606272015861966,5,0.016666666666666666,0.047619047619047616
0.018957345971563982,0.2647042486070189,11,0.009009009009009009,0.061611374407582936
0.0330188679245283,0.2932164377308939,3,0.03225806451612903,0.04716981132075472
0.018867924528301886,0.266833613675464,0,0.14285714285714285,0.03773584905660377
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.014084507042253521,0.19397866813462283,3,0.03225806451612903,0.014084507042253521
0.0,0.11729608537617636,36,0.0027397260273972603,0.009389671361502348
0.009389671361502348,0.17804264228935662,18,0.005494505494505495,0.023474178403755867
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.02336448598130841,0.2393485316654343,2,0.041666666666666664,0.037383177570093455
0.004672897196261682,0.14006603679764196,17,0.005649717514124294,0.014018691588785047
0.009345794392523364,0.1502284768775731,10,0.009259259259259259,0.014018691588785047
0.0,0.11484538363826739,41,0.0023923444976076554,0.004651162790697674
0.027777777777777776,0.24997320758981112,5,0.018518518518518517,0.041666666666666664
0.013824884792626729,0.18416355998626147,3,0.027777777777777776,0.013824884792626729
0.14285714285714285,0.5428757804849021,0,0.2,0.18433179723502305
0.0,0.0,50,0,0.0
0.0136986301369863,0.2562543013811154,3,0.027777777777777776,0.045662100456621
0.0091324200913242,0.14441786611078958,16,0.0058823529411764705,0.0136986301369863
0.03636363636363636,0.33916574343405714,2,0.047619047619047616,0.07727272727272727
0.00909090909090909,0.16711174090579664,11,0.008620689655172414,0.01818181818181818
0.01809954751131222,0.20775518234271267,4,0.023255813953488372,0.02262443438914027
0.0,0.11461013666812489,36,0.0027624309392265192,0.009009009009009009
0.0,0.11642363545570181,36,0.0027472527472527475,0.009009009009009009
0.05855855855855856,0.3764608951913807,1,0.07142857142857142,0.06756756756756757
0.008968609865470852,0.14435034287006893,11,0.009009009009009009,0.008968609865470852
