r_precision,ndcg,clicks,rr,recall
0.006993006993006993,0.13814237996752457,6,0.014492753623188406,0.013986013986013986
0.0,0.0,50,0,0.0
0.034722222222222224,0.29219977506470524,0,0.125,0.0625
0.013888888888888888,0.3015493230956687,0,0.2,0.06944444444444445
0.0,0.0,50,0,0.0
0.013793103448275862,0.24173879742297408,1,0.08333333333333333,0.04827586206896552
0.006896551724137931,0.14006482349398794,14,0.0070921985815602835,0.006896551724137931
0.020689655172413793,0.22963453884816043,2,0.03571428571428571,0.041379310344827586
0.0,0.0,50,0,0.0
0.034482758620689655,0.26922503829606026,1,0.05263157894736842,0.06206896551724138
0.0,0.14151009855883417,17,0.005555555555555556,0.02054794520547945
0.0,0.0,50,0,0.0
0.006802721088435374,0.1868620997457648,1,0.05555555555555555,0.013605442176870748
0.006802721088435374,0.15533243793505086,3,0.030303030303030304,0.013605442176870748
0.027210884353741496,0.2327719765688438,3,0.027777777777777776,0.047619047619047616
0.0,0.13966696775047155,20,0.0049261083743842365,0.02040816326530612
0.0,0.0,50,0,0.0
0.04054054054054054,0.29742870902339885,3,0.027777777777777776,0.08108108108108109
0.026845637583892617,0.2670014098631377,4,0.02040816326530612,0.06711409395973154
0.006666666666666667,0.1295588431277852,13,0.007575757575757576,0.013333333333333334
0.0,0.0,50,0,0.0
0.02666666666666667,0.24672110284372645,7,0.013888888888888888,0.06
0.02,0.22310342533114152,4,0.02127659574468085,0.04666666666666667
