r_precision,ndcg,clicks,rr,recall
0.005050505050505051,0.1965616322328226,3,0.029411764705882353,0.005050505050505051
0.01507537688442211,0.20100457457778217,2,0.034482758620689655,0.020100502512562814
0.015,0.19742939864140174,10,0.009615384615384616,0.03
0.015,0.24362371368538557,8,0.011764705882352941,0.05
0.014925373134328358,0.25732157771718484,0,0.16666666666666666,0.01990049751243781
0.004975124378109453,0.17224549053170823,2,0.034482758620689655,0.01990049751243781
0.08415841584158416,0.42346652946814584,2,0.043478260869565216,0.13366336633663367
0.0,0.0,50,0,0.0
0.0,0.1182112516633933,35,0.002840909090909091,0.0049504950495049506
0.0,0.0,50,0,0.0
0.0,0.12618595071429148,24,0.00411522633744856,0.0049261083743842365
0.0,0.0,50,0,0.0
0.0049261083743842365,0.15586171055933748,5,0.017543859649122806,0.014778325123152709
0.0049261083743842365,0.14109421416360957,13,0.007352941176470588,0.0049261083743842365
0.0,0.11809714022285772,35,0.002824858757062147,0.004901960784313725
0.0,0.1211300989662375,23,0.004219409282700422,0.00980392156862745
0.0,0.0,50,0,0.0
0.0,0.12036100072137051,31,0.0031545741324921135,0.004901960784313725
0.0,0.159307873589708,22,0.004424778761061947,0.0196078431372549
0.02926829268292683,0.2934584326047836,1,0.058823529411764705,0.05365853658536585
0.01951219512195122,0.22110127324923315,7,0.013888888888888888,0.03414634146341464
0.0,0.0,50,0,0.0
0.02926829268292683,0.25953400707066693,4,0.022222222222222223,0.04390243902439024
0.0,0.0,50,0,0.0
0.06763285024154589,0.49494511651886325,0,0.5,0.18840579710144928
0.0,0.1259047118299582,24,0.0040650406504065045,0.004807692307692308
0.028846153846153848,0.2690554786401285,1,0.07692307692307693,0.038461538461538464
0.0,0.16734779575185546,24,0.004016064257028112,0.028846153846153848
0.0,0.0,50,0,0.0
0.004784688995215311,0.17214126860620751,2,0.041666666666666664,0.014354066985645933
0.03333333333333333,0.29759515575496626,5,0.017543859649122806,0.0761904761904762
0.0,0.0,50,0,0.0
0.004761904761904762,0.1371845760531794,18,0.005405405405405406,0.014285714285714285
0.0,0.0,50,0,0.0
0.009523809523809525,0.17548736700424572,2,0.03333333333333333,0.009523809523809525
0.03317535545023697,0.3215927562894874,1,0.058823529411764705,0.06635071090047394
0.014150943396226415,0.19675811057933212,2,0.045454545454545456,0.018867924528301886
0.07547169811320754,0.4170755957221423,1,0.05263157894736842,0.1320754716981132
0.06103286384976526,0.5157273482647641,0,1.0,0.11267605633802817
0.0,0.0,50,0,0.0
0.028169014084507043,0.3806981625962392,0,0.2,0.051643192488262914
0.014084507042253521,0.24087481719252463,3,0.029411764705882353,0.046948356807511735
0.018779342723004695,0.26948521010128607,1,0.05263157894736842,0.051643192488262914
0.0,0.0,50,0,0.0
0.0,0.0,50,0,0.0
0.009345794392523364,0.2047131321447866,2,0.03571428571428571,0.02336448598130841
0.018691588785046728,0.22586979953696554,2,0.041666666666666664,0.02336448598130841
0.018691588785046728,0.2299732239148743,4,0.02127659574468085,0.04205607476635514
0.009302325581395349,0.1744355068560457,18,0.005263157894736842,0.023255813953488372
0.027777777777777776,0.26508797447344473,1,0.0625,0.027777777777777776
0.03225806451612903,0.3821697731175163,0,0.3333333333333333,0.05069124423963134
0.0967741935483871,0.53357686214749,0,0.3333333333333333,0.15668202764976957
0.0,0.0,50,0,0.0
0.0045662100456621,0.18271857627378757,14,0.006802721088435374,0.0273972602739726
0.0045662100456621,0.12917448356450073,21,0.004672897196261682,0.0045662100456621
0.022727272727272728,0.21098384045957158,8,0.012345679012345678,0.02727272727272727
0.004545454545454545,0.15024525606324873,6,0.014492753623188406,0.013636363636363636
0.00904977375565611,0.18664172710997956,3,0.02857142857142857,0.01809954751131222
0.036036036036036036,0.2950617832753239,1,0.05,0.04054054054054054
0.0045045045045045045,0.1387719949334605,17,0.0056179775280898875,0.013513513513513514
0.05405405405405406,0.4432759136935938,0,0.14285714285714285,0.10810810810810811
0.008968609865470852,0.1455748369457634,18,0.00546448087431694,0.013452914798206279
0.03111111111111111,0.3050119769912314,1,0.08333333333333333,0.035555555555555556
